date,open,high,low,close,volume
2017-05-17,28.523,28.7875,28.0821,28.567,576133
2017-05-18,28.3025,28.6111,28.0821,28.3025,401010
2017-05-19,28.567,29.4821,28.4789,29.1842,544406
2017-05-22,29.4487,29.581,28.9789,29.3606,274866
2017-05-23,29.5369,29.581,29.1401,29.5369,437882
2017-05-24,29.5369,29.7794,29.1843,29.5369,476936
2017-05-25,29.5369,29.8896,29.052,29.2283,778757
2017-05-26,29.1401,29.3606,28.7522,28.8756,783061
2017-05-30,28.567,28.567,27.7294,27.7294,467780
2017-05-31,27.2886,27.5531,26.8477,27.3327,628642
2017-06-01,27.509,28.1262,27.2886,27.6853,447446
2017-06-02,27.509,27.9058,27.3723,27.6413,435478
2017-06-05,27.5531,27.8176,27.2886,27.5972,398136
2017-06-06,27.5531,27.9939,25.1725,25.437,3495627
2017-06-07,25.2607,25.4811,22.7478,23.2328,4246210
2017-06-08,23.1446,23.365,22.6597,23.2769,1938587
2017-06-09,23.7177,24.2026,23.2769,23.85,1957712
2017-06-12,24.0263,24.908,23.9602,24.8198,1704864
2017-06-13,25.6574,25.6574,24.5994,25.3929,1906625
2017-06-14,25.2607,25.3048,22.836,22.9242,2315311
2017-06-15,22.7478,23.0123,21.9102,21.9543,1348508
2017-06-16,21.9102,22.4392,21.6457,22.3511,1332940
2017-06-19,22.3952,22.4833,21.7339,21.9102,590357
2017-06-20,21.3812,21.5135,20.5436,21.2489,1162389
2017-06-21,21.1608,21.3812,19.8823,20.0146,1556400
2017-06-22,20.2791,20.8963,20.1027,20.8081,1079245
2017-06-23,20.8522,21.6457,20.6758,21.6016,1226149
2017-06-26,21.6898,22.2188,21.4473,22.1306,1023869
2017-06-27,22.2188,23.6295,22.1306,23.1887,2865313
2017-06-28,23.1446,23.9381,23.0564,23.5854,1507602
2017-06-29,23.6295,23.894,23.3209,23.5414,1345280
2017-06-30,23.6736,24.2908,23.5193,23.8059,1322083
2017-07-03,23.9381,24.2908,23.8059,23.9822,354027
2017-07-05,23.894,23.894,22.5715,22.9683,877409
2017-07-06,23.1887,23.3209,22.4833,22.6597,1102136
2017-07-07,22.4392,22.4833,21.822,22.4392,566686
2017-07-10,22.307,22.6597,22.1747,22.3952,652713
2017-07-11,22.7037,22.7478,22.1527,22.6597,611363
2017-07-12,23.0564,23.3209,22.7478,22.9242,736956
2017-07-13,23.0564,23.365,22.5715,23.365,1099574
2017-07-14,23.4973,24.0713,23.3209,23.9822,1285804
2017-07-17,23.365,23.894,22.858,23.0123,1644871
2017-07-18,23.1446,23.4091,22.9242,23.3209,710227
2017-07-19,23.3209,23.6295,23.0564,23.2328,1187833
2017-07-20,23.4532,23.7618,23.0564,23.1446,778134
2017-07-21,23.2328,23.894,22.5935,23.0123,804674
2017-07-24,23.0564,23.1446,22.6597,23.0564,488345
2017-07-25,23.4973,23.8059,23.1887,23.3209,718760
2017-07-26,23.4973,23.5854,23.1005,23.1446,745186
2017-07-27,23.2328,23.9822,22.836,23.85,993996
2017-07-28,23.85,24.2688,23.4532,23.85,929251
2017-07-31,23.9381,23.9381,23.0564,23.85,795179
2017-08-01,23.85,24.0263,23.4091,23.4973,676033
2017-08-02,23.2328,23.5414,22.9683,23.2328,706061
2017-08-03,23.3209,23.3209,22.4392,22.5715,737297
2017-08-04,22.6597,22.836,22.2629,22.4833,964634
2017-08-07,23.365,24.066,21.5796,22.2629,1234778
2017-08-08,22.1306,22.7919,21.7339,21.778,1089003
2017-08-09,21.9543,22.2629,21.2489,21.293,1698454
2017-08-10,21.4253,21.778,20.8963,21.0285,1283191
2017-08-11,20.5436,21.1167,20.5436,20.9403,1255838
2017-08-14,20.9844,21.293,20.764,20.9844,449096
2017-08-15,20.7199,20.8963,20.5877,20.8081,662101
2017-08-16,20.8081,21.1227,20.3587,20.4486,627357
2017-08-17,20.3137,20.9879,20.3137,20.6283,883871
2017-08-18,20.4935,21.1227,20.3545,20.9879,884362
2017-08-21,20.9429,21.1227,20.5384,20.9879,1279924
2017-08-22,21.0328,21.9316,20.8319,21.7069,1362964
2017-08-23,21.662,22.4709,21.4822,22.426,944554
2017-08-24,22.3361,22.5608,22.0216,22.1564,683390
2017-08-25,22.2912,22.4709,22.1114,22.1564,920804
2017-08-28,22.2462,22.4709,21.9766,22.1114,967660
2017-08-29,22.0215,22.8305,21.7069,22.8305,1024484
2017-08-30,22.6957,22.9204,22.3586,22.6507,1040519
2017-08-31,22.8754,23.1451,22.6507,23.1001,945162
2017-09-01,23.0552,23.1001,22.4709,22.5159,1012481
2017-09-05,22.8305,23.3248,22.6507,23.2799,1077040
2017-09-06,23.4147,24.0439,23.3248,23.8192,1514971
2017-09-07,23.7743,24.2012,23.617,23.954,1424408
2017-09-08,23.8192,23.9091,22.9653,23.4597,663496
