date,open,high,low,close,volume
2017-04-07,16.8736,16.8746,16.6569,16.8152,83547
2017-04-10,16.7756,17.0033,16.5579,16.8449,66039
2017-04-11,16.7954,17.0033,16.7608,16.8746,69378
2017-04-12,16.8053,16.9538,16.7509,16.8944,275691
2017-04-13,16.9736,17.0428,16.8449,16.9736,51163
2017-04-17,17.023,17.023,16.7261,16.8251,61667
2017-04-18,17.023,17.2507,16.8053,16.8845,156824
2017-04-19,16.9538,16.9637,16.6272,16.6569,105834
2017-04-20,16.7954,17.0033,16.6667,16.8944,197679
2017-04-21,16.9736,17.023,16.7459,16.835,92831
2017-04-24,16.8647,17.122,16.8647,16.9736,242390
2017-04-25,17.122,17.122,16.934,16.9934,94485
2017-04-26,17.0626,17.0715,16.5678,16.7657,110762
2017-04-27,16.9439,17.0033,16.449,16.548,52258
2017-04-28,16.6569,16.8745,16.5381,16.8152,93581
2017-05-01,16.8746,17.0527,16.548,16.5975,47526
2017-05-02,16.6606,16.934,16.5975,16.8251,78991
2017-05-03,16.7162,16.9439,16.6272,16.8746,77950
2017-05-04,16.7855,16.9043,16.7261,16.8053,26232
2017-05-05,16.7162,16.9142,16.6569,16.8053,102969
2017-05-08,16.835,16.835,16.3105,16.4391,218842
2017-05-09,16.5381,16.8548,16.3827,16.7261,207361
2017-05-10,16.6272,16.8696,16.5282,16.7657,107162
2017-05-11,16.8251,17.3793,16.7261,16.8845,105258
2017-05-12,17.0131,17.0824,16.7954,16.8845,349426
2017-05-15,16.9835,17.5674,16.9835,17.4882,288820
2017-05-16,17.6169,17.6738,17.0696,17.2705,1518987
2017-05-17,17.0329,17.2705,16.8251,16.9043,75062
2017-05-18,16.9535,16.9575,15.9907,16.5465,248396
2017-05-19,16.5961,17.0527,16.2884,16.7153,121218
2017-05-22,16.7748,16.7748,16.214,16.4274,174059
2017-05-23,16.4076,16.4076,15.9907,16.2388,478527
2017-05-24,16.3877,16.5366,16.2785,16.3778,177356
2017-05-25,16.3778,16.884,16.3778,16.5862,244770
2017-05-26,16.5465,17.0776,16.5465,16.9634,322434
2017-05-30,17.0031,17.2016,16.8741,16.9634,561104
2017-05-31,16.9932,17.2513,16.8344,17.0428,178981
2017-06-01,16.9535,17.4299,16.9535,17.1917,358267
2017-06-02,17.152,17.7178,17.0924,17.5689,795443
2017-06-05,17.6284,18.1446,17.5193,18.085,231623
2017-06-06,18.1347,18.2141,18.095,18.1744,191215
2017-06-07,18.0652,18.1148,17.8567,17.9461,125160
2017-06-08,17.8964,17.9461,17.4994,17.7674,55460
2017-06-09,17.8071,17.9659,17.7079,17.827,58146
2017-06-12,17.8865,17.8865,17.1917,17.281,353536
2017-06-13,17.42,17.5292,16.7252,16.9138,199618
2017-06-14,16.9237,17.3307,16.9237,17.0825,251802
2017-06-15,17.0825,17.1222,16.8641,17.0329,98793
2017-06-16,16.9634,17.0527,16.6656,16.9634,78280
2017-06-19,16.9634,17.2096,16.884,17.1222,82390
2017-06-20,17.1321,17.3902,16.9336,16.9733,215228
2017-06-21,16.755,16.9733,16.2388,16.755,484824
2017-06-22,16.5961,17.1024,16.5961,17.1024,156223
2017-06-23,17.1123,17.1123,16.8939,17.013,80690
2017-06-26,17.1024,17.1556,16.9237,17.1123,48721
