date,open,high,low,close,volume
2017-04-07,13.2977,13.4274,13.2236,13.3533,514024
2017-04-10,13.3626,13.4923,13.307,13.4182,165666
2017-04-11,13.3904,13.6498,13.344,13.6498,254333
2017-04-12,13.6035,13.6591,13.5572,13.5942,198704
2017-04-13,13.5942,13.6128,13.4367,13.5757,321712
2017-04-17,13.5757,13.761,13.5568,13.7518,449933
2017-04-18,13.7332,13.9371,13.724,13.9371,282871
2017-04-19,13.9649,14.1039,13.8908,13.9278,307397
2017-04-20,13.9093,13.9556,13.8166,13.9278,214562
2017-04-21,13.9278,13.9371,13.8166,13.8352,198528
2017-04-24,13.9464,13.9834,13.6081,13.7054,266418
2017-04-25,13.7332,13.9649,13.7147,13.9278,244087
2017-04-26,13.9464,14.2336,13.8537,14.1595,418409
2017-04-27,14.1317,14.317,14.1132,14.1966,322081
2017-04-28,14.1966,14.2151,13.8816,13.9,271246
2017-05-01,13.9464,14.0946,13.9,14.039,199944
2017-05-02,14.0483,14.0854,13.863,13.9186,197653
2017-05-03,13.8908,13.9556,13.5942,13.6498,326477
2017-05-04,13.7147,13.7147,13.0938,13.4645,330005
2017-05-05,13.4552,13.5016,13.2143,13.3348,314170
2017-05-08,13.3255,13.4274,13.1587,13.3162,241624
2017-05-09,13.2884,13.3626,13.0475,13.1402,248254
2017-05-10,13.0475,13.2375,13.0475,13.1587,287478
2017-05-11,13.0837,13.2243,13.0181,13.2056,272259
2017-05-12,13.1775,13.1868,13.0744,13.0837,201961
2017-05-15,13.1025,13.2571,13.0837,13.1681,202388
2017-05-16,13.2243,13.2243,13.065,13.14,266228
2017-05-17,13.1025,13.3555,13.065,13.1493,758249
2017-05-18,13.3836,13.7117,13.3555,13.5523,672864
2017-05-19,13.5711,13.871,13.4867,13.796,544226
2017-05-22,13.8241,14.0116,13.7585,13.796,570605
2017-05-23,13.796,13.9647,13.7585,13.8804,446642
2017-05-24,13.9179,14.0397,13.8616,13.9085,493138
2017-05-25,13.9272,14.0491,13.8898,14.021,284882
2017-05-26,14.0303,14.0585,13.7867,13.8898,277598
2017-05-30,13.8991,13.9835,13.8054,13.8148,243028
2017-05-31,13.8523,13.9179,13.6742,13.6836,262510
2017-06-01,13.6648,14.0491,13.5805,14.0491,319422
2017-06-02,14.0959,14.349,14.0959,14.2178,328188
2017-06-05,14.1615,14.3302,14.1334,14.2084,309581
2017-06-06,14.2178,14.2459,14.1053,14.1241,177857
2017-06-07,14.1522,14.274,14.0594,14.2272,153186
2017-06-08,14.2272,14.2646,14.0709,14.1803,196292
2017-06-09,14.1803,14.4427,14.1475,14.3209,312594
2017-06-12,14.3021,14.4521,14.2928,14.3865,266413
2017-06-13,14.3302,14.3302,14.1287,14.1897,287739
2017-06-14,14.199,14.3021,14.0866,14.1522,224625
2017-06-15,14.0866,14.2178,14.0678,14.1241,336942
2017-06-16,14.0022,14.2178,14.0022,14.1897,593290
2017-06-19,14.199,14.2272,14.0116,14.0491,216853
2017-06-20,14.0772,14.0866,13.8429,13.9647,189069
2017-06-21,13.9366,14.0116,13.7773,13.8429,159372
2017-06-22,13.871,13.871,13.7304,13.7679,171048
2017-06-23,13.796,14.0772,13.6929,14.0116,687634
2017-06-26,14.0491,14.1053,13.8898,14.0678,249646
2017-06-27,14.0116,14.0678,13.8804,14.0397,312925
2017-06-28,14.0491,14.3209,13.9647,14.1897,475912
2017-06-29,14.1615,14.2553,14.0585,14.1709,578696
2017-06-30,14.1803,14.2178,14.0491,14.1053,315900
2017-07-03,14.1615,14.349,14.1522,14.3115,231785
2017-07-05,14.3115,14.3115,14.0913,14.2459,333270
2017-07-06,14.1428,14.199,14.021,14.0866,569777
2017-07-07,14.1147,14.2365,14.0772,14.2084,333313
2017-07-10,14.199,14.2272,14.0913,14.1615,270905
2017-07-11,14.1897,14.199,14.0256,14.1428,206085
2017-07-12,14.1615,14.4708,14.1615,14.3115,268830
2017-07-13,14.2459,14.2928,14.1428,14.2553,317208
2017-07-14,14.2553,14.4896,14.2553,14.4521,344711
2017-07-17,14.3959,14.4427,14.199,14.3771,449541
2017-07-18,14.3771,14.4802,14.3537,14.4521,166956
2017-07-19,14.4615,14.6864,14.4521,14.5927,268595
