date,open,high,low,close,volume
2017-08-17,14.0352,14.1032,13.773,13.773,1232018
2017-08-18,13.6467,13.7973,13.6079,13.7341,980721
2017-08-21,13.6953,13.8896,13.6759,13.7924,1090131
2017-08-22,13.8118,14.0207,13.8118,13.977,745196
2017-08-23,13.9284,14.3461,13.9284,14.2198,2414588
2017-08-24,14.2684,14.3461,14.2489,14.3169,1134263
2017-08-25,14.3558,14.4432,14.2198,14.3752,920692
2017-08-28,14.4432,14.5015,14.3898,14.4335,616237
2017-08-29,14.3558,14.4723,14.1712,14.4626,773441
2017-08-30,14.4529,14.5257,14.3849,14.4918,1355574
2017-08-31,14.5209,14.7152,14.4335,14.7054,1081300
2017-09-01,14.7249,14.8511,14.6763,14.7734,916233
2017-09-05,14.7443,14.9385,14.6666,14.8706,1187196
2017-09-06,14.9145,15.0219,14.7974,14.9047,1329970
2017-09-07,14.9535,15.0023,14.7925,14.8462,1380138
2017-09-08,14.8071,15.0219,14.7095,14.8657,947854
2017-09-11,14.9242,15.0511,14.8364,14.9145,708217
2017-09-12,14.9535,15.178,14.9438,15.1292,945204
2017-09-13,15.1097,15.4806,15.1097,15.3537,1144343
2017-09-14,15.3244,15.3342,15.0999,15.1487,816722
2017-09-15,15.0511,15.2854,15.0511,15.1878,1341969
2017-09-18,15.2073,15.3635,15.0902,15.0999,674373
2017-09-19,15.1292,15.1292,15.0023,15.0707,555304
2017-09-20,15.0609,15.1975,14.934,14.9828,1198885
2017-09-21,14.9633,15.0023,14.8852,14.934,722782
2017-09-22,14.934,15.2415,14.8559,15.2171,5845763
2017-09-25,15.2366,15.2854,14.8754,14.9828,667847
2017-09-26,15.0609,15.2952,15.0511,15.0902,651379
2017-09-27,15.1195,15.4318,15.1195,15.344,901428
2017-09-28,15.3342,15.3732,15.2171,15.2756,487729
2017-09-29,15.2756,15.383,15.2464,15.3244,690452
2017-10-02,15.3244,15.4611,15.3049,15.4416,576695
2017-10-03,15.4513,15.5489,15.3147,15.3928,988748
2017-10-04,15.3928,15.4513,15.2073,15.2268,322407
2017-10-05,15.2366,15.3244,15.2073,15.2756,781720
2017-10-06,15.2464,15.2756,15.1097,15.139,524421
2017-10-09,15.139,15.1975,15.1097,15.1683,413825
2017-10-10,15.2268,15.2561,15.0316,15.0804,544810
